0.136464441	0.032986004	0.2
0.136464441	0.032986004	0.2
0.136464441	0.032986004	0.2
0.136464441	0.032986004	0.2
0.136464441	0.032986004	0.2
0.136464441	0.032986004	0.2
0.136464441	0.032986004	0.2
0.136464441	0.032986004	0.2
0.136464441	0.032986004	0.2
0.136464441	0.032986004	0.2
0.136464441	0.032986004	0.2
0.136464441	0.032986004	0.2
0.136464441	0.032986004	0.2
0.136464441	0.032986004	0.2
0.136623089	0.033594699	0.2
0.136623089	0.033594699	0.2
0.136623089	0.033594699	0.2
0.136623089	0.033594699	0.2
0.136623089	0.033594699	0.2
0.136623089	0.033594699	0.2
0.136623089	0.033594699	0.2
0.136623089	0.033594699	0.2
0.136623089	0.033594699	0.2
0.136623089	0.033594699	0.2
0.136623089	0.033594699	0.2
0.136623089	0.033594699	0.2
0.136623089	0.033594699	0.2
0.136623089	0.033594699	0.2
0.136623089	0.033594699	0.2
0.136623089	0.033594699	0.2
0.136623089	0.033594699	0.2
0.136623089	0.033594699	0.2
0.136623089	0.033594699	0.2
0.136623089	0.033594699	0.2
0.136623089	0.033594699	0.2
0.136623089	0.033594699	0.2
0.136623089	0.033594699	0.2
0.136623089	0.033594699	0.2
0.136623089	0.033594699	0.2
0.13703761	0.034332068	0.2
0.13703761	0.034332068	0.2
0.13703761	0.034332068	0.2
0.13703761	0.034332068	0.2
0.13703761	0.034332068	0.2
0.13703761	0.034332068	0.2
0.13703761	0.034332068	0.2
0.13703761	0.034332068	0.2
0.13703761	0.034332068	0.2
0.13703761	0.034332068	0.2
0.13703761	0.034332068	0.2
0.13703761	0.034332068	0.2
0.13703761	0.034332068	0.2
0.13703761	0.034332068	0.2
0.13703761	0.034332068	0.2
0.13703761	0.034332068	0.2
0.13703761	0.034332068	0.2
0.13703761	0.034332068	0.2
0.13703761	0.034332068	0.2
0.13703761	0.034332068	0.2
0.13703761	0.034332068	0.2
0.13703761	0.034332068	0.2
0.13703761	0.034332068	0.2
0.13703761	0.034332068	0.2
0.13703761	0.034332068	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.137209391	0.034264074	0.2
0.127294159	0.021349829	0.2
0.127294159	0.021349829	0.2
0.127294159	0.021349829	0.2
0.127294159	0.021349829	0.2
0.127294159	0.021349829	0.2
0.127294159	0.021349829	0.2
0.127294159	0.021349829	0.2
0.127294159	0.021349829	0.2
0.127294159	0.021349829	0.2
0.127294159	0.021349829	0.2
0.127294159	0.021349829	0.2
0.127294159	0.021349829	0.2
0.127294159	0.021349829	0.2
0.127294159	0.021349829	0.2
0.127294159	0.021349829	0.2
0.127294159	0.021349829	0.2
0.127294159	0.021349829	0.2
0.127294159	0.021349829	0.2
0.127294159	0.021349829	0.2
0.127294159	0.021349829	0.2
0.127294159	0.021349829	0.2
0.127294159	0.021349829	0.2
0.127294159	0.021349829	0.2
0.127294159	0.021349829	0.2
0.127294159	0.021349829	0.2
0.127294159	0.021349829	0.2
0.127294159	0.021349829	0.2
0.127294159	0.021349829	0.2
0.127294159	0.021349829	0.2
0.127294159	0.021349829	0.2
0.127294159	0.021349829	0.2
0.127294159	0.021349829	0.2
0.127294159	0.021349829	0.2
0.12646067	0.021349829	0.2
0.12646067	0.021349829	0.2
0.12646067	0.021349829	0.2
0.12646067	0.021349829	0.2
0.12646067	0.021349829	0.2
0.12646067	0.021349829	0.2
0.12646067	0.021349829	0.2
0.12646067	0.021349829	0.2
0.12646067	0.021349829	0.2
0.12646067	0.021349829	0.2
0.12646067	0.021349829	0.2
0.12646067	0.021349829	0.2
0.12646067	0.021349829	0.2
0.12646067	0.021349829	0.2
0.12646067	0.021349829	0.2
0.12646067	0.021349829	0.2
0.12646067	0.021349829	0.2
0.12646067	0.021349829	0.2
0.12646067	0.021349829	0.2
0.126584158	0.020564783	0.2
0.126584158	0.020564783	0.2
0.126584158	0.020564783	0.2
0.126584158	0.020564783	0.2
0.126584158	0.020564783	0.2
0.126584158	0.020564783	0.2
0.126584158	0.020564783	0.2
0.126584158	0.020564783	0.2
0.126584158	0.020564783	0.2
0.126584158	0.020564783	0.2
0.126584158	0.020564783	0.2
0.126584158	0.020564783	0.2
0.126584158	0.020564783	0.2
0.126584158	0.020564783	0.2
0.126584158	0.020564783	0.2
0.126584158	0.020564783	0.2
0.126584158	0.020564783	0.2
0.126584158	0.020564783	0.2
0.126584158	0.020564783	0.2
0.126584158	0.020564783	0.2
0.126584158	0.020564783	0.2
0.126584158	0.020564783	0.2
0.126584158	0.020564783	0.2
0.126584158	0.020564783	0.2
0.126584158	0.020564783	0.2
0.126584158	0.020564783	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.02070348	0.2
0.126451139	0.021480399	0.2
0.126851679	0.021480399	0.2
0.126851679	0.021480399	0.2
0.126851679	0.021480399	0.2
0.126851679	0.021480399	0.2
0.126851679	0.021480399	0.2
0.126851679	0.021480399	0.2
0.126851679	0.021480399	0.2
0.126851679	0.021480399	0.2
0.126851679	0.021480399	0.2
0.126851679	0.021480399	0.2
0.126851679	0.021480399	0.2
0.126851679	0.021480399	0.2
0.126851679	0.021480399	0.2
0.126851679	0.021480399	0.2
0.126851679	0.021480399	0.2
0.126851679	0.021480399	0.2
0.126851679	0.021480399	0.2
0.126851679	0.021480399	0.2
0.126851679	0.021480399	0.2
0.126851679	0.021480399	0.2
0.126851679	0.021480399	0.2
0.126851679	0.021480399	0.2
0.126851679	0.021480399	0.2
0.126851679	0.021480399	0.2
0.126851679	0.021480399	0.2
0.126851679	0.021480399	0.2
0.126851679	0.021480399	0.2
0.124570653	0.017989411	0.2
0.124570653	0.017989411	0.2
0.124570653	0.017989411	0.2
0.124570653	0.017989411	0.2
0.124570653	0.017989411	0.2
0.124570653	0.017989411	0.2
0.124570653	0.017989411	0.2
0.124570653	0.017989411	0.2
0.124570653	0.017989411	0.2
0.124570653	0.017989411	0.2
0.124570653	0.017989411	0.2
0.124570653	0.017989411	0.2
0.124570653	0.017989411	0.2
0.124570653	0.017989411	0.2
0.124570653	0.017989411	0.2
0.124570653	0.017989411	0.2
0.124570653	0.017989411	0.2
0.124570653	0.017989411	0.2
0.124570653	0.017989411	0.2
0.124570653	0.017989411	0.2
0.124570653	0.017989411	0.2
0.124570653	0.017989411	0.2
0.124570653	0.017989411	0.2
0.124570653	0.017989411	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121936532	0.014623033	0.2
0.121912173	0.014745206	0.2
0.121912173	0.014745206	0.2
0.121912173	0.014745206	0.2
0.121912173	0.014745206	0.2
0.121912173	0.014745206	0.2
0.121912173	0.014745206	0.2
0.121912173	0.014745206	0.2
0.121912173	0.014745206	0.2
0.121912173	0.014745206	0.2
0.121912173	0.014745206	0.2
0.121912173	0.014745206	0.2
0.121912173	0.014745206	0.2
0.121912173	0.014745206	0.2
0.121912173	0.014745206	0.2
0.121912173	0.014745206	0.2
0.121912173	0.014745206	0.2
0.121912173	0.014745206	0.2
0.121912173	0.014745206	0.2
0.121912173	0.014745206	0.2
0.121912173	0.014745206	0.2
0.121912173	0.014745206	0.2
0.121912173	0.014745206	0.2
0.121912173	0.014745206	0.2
0.121912173	0.014745206	0.2
0.121912173	0.014745206	0.2
0.129118938	0.014745206	0.2
0.129118938	0.02385504	0.2
0.129118938	0.02385504	0.2
0.129118938	0.02385504	0.2
0.129118938	0.02385504	0.2
0.129118938	0.02385504	0.2
0.129118938	0.02385504	0.2
0.129118938	0.02385504	0.2
0.129118938	0.02385504	0.2
0.129118938	0.02385504	0.2
0.129118938	0.02385504	0.2
0.129118938	0.02385504	0.2
0.129118938	0.02385504	0.2
0.129118938	0.02385504	0.2
0.129118938	0.02385504	0.2
0.129118938	0.02385504	0.2
0.129118938	0.02385504	0.2
0.129118938	0.02385504	0.2
0.129118938	0.02385504	0.2
0.129118938	0.02385504	0.2
0.129118938	0.02385504	0.2
0.129118938	0.02385504	0.2
0.129118938	0.02385504	0.2
0.129118938	0.02385504	0.2
0.129118938	0.02385504	0.2
0.129118938	0.02385504	0.2
0.129118938	0.02385504	0.2
0.129118938	0.02385504	0.2
0.129118938	0.02385504	0.2
0.128961984	0.022877661	0.2
0.128961984	0.022877661	0.2
0.128961984	0.022877661	0.2
0.128961984	0.022877661	0.2
0.128961984	0.022877661	0.2
0.128961984	0.022877661	0.2
0.128961984	0.022877661	0.2
0.128961984	0.022877661	0.2
0.128961984	0.022877661	0.2
0.128961984	0.022877661	0.2
0.128961984	0.022877661	0.2
0.128961984	0.022877661	0.2
0.128961984	0.022877661	0.2
0.128961984	0.022877661	0.2
0.128961984	0.022877661	0.2
0.128961984	0.022877661	0.2
0.128961984	0.022877661	0.2
0.128961984	0.022877661	0.2
0.128961984	0.022877661	0.2
0.128961984	0.022877661	0.2
0.128961984	0.022877661	0.2
0.128961984	0.022877661	0.2
0.128961984	0.022877661	0.2
0.128961984	0.022877661	0.2
0.123883316	0.017513182	0.2
0.123883316	0.017513182	0.2
0.123883316	0.017513182	0.2
0.123883316	0.017513182	0.2
0.123883316	0.017513182	0.2
0.123883316	0.017513182	0.2
0.123883316	0.017513182	0.2
0.123883316	0.017513182	0.2
0.123883316	0.017513182	0.2
0.123883316	0.017513182	0.2
0.123883316	0.017513182	0.2
0.123883316	0.017513182	0.2
0.123883316	0.017513182	0.2
0.123883316	0.017513182	0.2
0.123883316	0.017513182	0.2
0.123883316	0.017513182	0.2
0.123883316	0.017513182	0.2
0.123883316	0.017513182	0.2
0.123883316	0.017513182	0.2
0.123883316	0.017513182	0.2
0.123883316	0.017513182	0.2
0.123883316	0.017513182	0.2
0.123883316	0.017513182	0.2
0.123883316	0.017513182	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.123833751	0.017298094	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.125244222	0.018975729	0.2
0.128406819	0.018975729	0.2
0.128406819	0.018975729	0.2
0.128406819	0.018975729	0.2
0.128406819	0.018975729	0.2
0.128406819	0.018975729	0.2
0.128406819	0.018975729	0.2
0.128406819	0.018975729	0.2
0.128406819	0.018975729	0.2
0.128406819	0.018975729	0.2
0.128406819	0.018975729	0.2
0.128406819	0.018975729	0.2
0.128406819	0.018975729	0.2
0.128406819	0.018975729	0.2
0.128406819	0.018975729	0.2
0.128406819	0.018975729	0.2
0.128406819	0.018975729	0.2
0.128406819	0.018975729	0.2
0.128406819	0.018975729	0.2
0.128406819	0.018975729	0.2
0.128406819	0.018975729	0.2
0.128406819	0.018975729	0.2
0.128406819	0.018975729	0.2
0.128406819	0.018975729	0.2
0.128406819	0.018975729	0.2
0.128406819	0.018975729	0.2
0.128406819	0.018975729	0.2
0.128372717	0.022706999	0.2
0.128372717	0.022706999	0.2
0.128372717	0.022706999	0.2
0.128372717	0.022706999	0.2
0.128372717	0.022706999	0.2
0.128372717	0.022706999	0.2
0.128372717	0.022706999	0.2
0.128372717	0.022706999	0.2
0.128372717	0.022706999	0.2
0.128372717	0.022706999	0.2
0.128372717	0.022706999	0.2
0.128372717	0.022706999	0.2
0.128372717	0.022706999	0.2
0.128372717	0.022706999	0.2
0.128372717	0.022706999	0.2
0.128372717	0.022706999	0.2
0.128372717	0.022706999	0.2
0.128372717	0.022706999	0.2
0.128372717	0.022706999	0.2
0.128372717	0.022706999	0.2
0.128372717	0.022706999	0.2
0.128372717	0.022706999	0.2
0.128372717	0.022706999	0.2
0.128372717	0.022706999	0.2
0.128372717	0.022706999	0.2
0.131580006	0.022706999	0.2
0.131580006	0.022706999	0.2
0.131580006	0.022706999	0.2
0.131580006	0.022706999	0.2
0.131580006	0.022706999	0.2
0.131580006	0.022706999	0.2
0.131580006	0.022706999	0.2
0.131580006	0.022706999	0.2
0.131580006	0.022706999	0.2
0.131580006	0.022706999	0.2
0.131580006	0.022706999	0.2
0.131580006	0.022706999	0.2
0.131580006	0.022706999	0.2
0.131580006	0.022706999	0.2
0.131580006	0.022706999	0.2
0.131580006	0.022706999	0.2
0.131580006	0.022706999	0.2
0.131580006	0.022706999	0.2
0.131580006	0.022706999	0.2
0.131580006	0.022706999	0.2
0.131580006	0.022706999	0.2
0.131580006	0.022706999	0.2
0.131580006	0.022706999	0.2
0.131580006	0.022706999	0.2
0.131580006	0.022706999	0.2
0.131580006	0.022706999	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.132982428	0.029043439	0.2
0.133253762	0.028991969	0.2
0.133253762	0.028991969	0.2
0.133253762	0.028991969	0.2
0.133253762	0.028991969	0.2
0.133253762	0.028991969	0.2
0.133253762	0.028991969	0.2
0.133253762	0.028991969	0.2
0.133253762	0.028991969	0.2
0.133253762	0.028991969	0.2
